Ville,Type_de_Bien,Titre,Prix,Prix_m2,Surface_m2,Pro_ou_Part,Date_Annonce,URL,Description
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 95 m²,224900,2367.368421052632,95.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3115135820,"L'agence C'EST POUR TON BIEN vous propose en exclusivité cet appartement T4 de 94.57m2 situé au 5ème étage sur six avec garage et cave, à une ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 48 m²,189000,3937.5,48.0,Pro,2026-01-08 21:30:00,https://www.citya.com/annonces/vente/appartement/lille-59350/TAPP963236,"LILLE HYPER CENTRE BOULEVARD DE LA LIBERTE / QUAI DU WAULT Idéalement placé à proximité des commerces, du Quai du Wault et de la Grand'Place, ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 5 pièces 156 m²,583000,3737.1794871794873,156.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3115065339,"EXCLUSIVITÉ - LILLE VAUBAN, Bel appartement de charme 156 m², Garage Dans une résidence de standing, Appartement lumineux empli de charme offrant ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 80 m²,230000,2875.0,80.0,Pro,2026-01-08 21:30:00,https://www.bienici.com/annonce/citya-immobilier-47250273100012-TAPP961967,"À SAISIR - T3 AVEC BALCON + GARAGE - RÉSIDENCE 2004 - Situé au 1er étage d'une résidence sécurisée de 2004, Rue du Faubourg de Roubaix, à ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 48 m²,210000,4375.0,48.0,Pro,2026-01-08 21:30:00,https://www.seloger.com/256808697/detail.htm,"Lille -Vauban - rue de Bourgogne, emplacement stratégique pour ce superbe appartement T2 au cachet préservé (hauteur sous plafond, cheminée en ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 47 m²,183000,3893.617021276596,47.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3114993663,"VENTE d'un appartement T2 (47 m²) avec balcon et parking à Lille, 4ème étage avec ascenseur. - LILLE - QUARTIER SAINT MAURICE PELLEVOISIN A ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 43 m²,179000,4162.790697674419,43.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3114993655,"Baisse de prix ! T2 avec extérieur Cormontaigne - Situé au coeur du bâtiment principal d'une résidence calme et bien entretenue, ce joli T2 en ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 14 m²,106000,7571.428571428572,14.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3114989889,"Votre agence Vacherand Immobilier vous propose à la vente un Studio idéalement situé rue de Béthune, au dernier étage d'une petite copropriété ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 38 m²,205000,5394.736842105263,38.0,Particulier,2026-01-08 21:30:00,https://www.seloger.com/251FNZ5WHDPT/detail.htm,"Au coeur du Vieux-Lille, dans un élégant immeuble en pierre de taille avec ascenseur, découvrez ce charmant T2 de 39 m² situé au 2e étage. ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 29 m²,129000,4448.275862068966,29.0,Pro,2026-01-08 21:30:00,https://www.orpi.com/annonce-vente-appartement-t1-lille-59000-7cc07ca0-09e9-4254-978a-891d9a588e20,"Studio 29 m² à vendre à LILLE. Situé à Lille Moulins, au sein d'une résidence sécurisée et bien entretenue, découvrez ce studio de 29 m² en ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 47 m²,220000,4680.851063829788,47.0,Pro,2026-01-08 21:30:00,https://www.bienici.com/annonce/hektor-1273_EXPERTIMO22-253242,Vous recherchez un investissement immobilier de type patrimonial ? Découvrez cet appartement T2 de 47 m2 avec terrasse situé dans le Vieux-Lile au ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 69 m²,307000,4449.275362318841,69.0,Particulier,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3114845633,Vends Appartement T3 de 69m²dans le vieux Lille situé au 1er étage d'une résidence sécurisée Rue de la Cense aux Blés 1er étage avec ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 71 m²,209000,2943.6619718309857,71.0,Pro,2026-01-08 21:30:00,https://www.properstar.fr/listing/112519023,Lille Saint Maur A proximité du Grand Boulevard et du tram Saint Maur Dans une résidence de Standing Appartement T3 de 71m2 Grande pièce de vie ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 36 m²,192600,5350.0,36.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3114768913,"Charmant T2 avec Balcon, Boulevard Montebello Situé au 1er étage d'une petite coproprièté de six lots, cet appartement rénové de 36 m2 offre un ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 49 m²,235900,4814.285714285715,49.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3114704253,"Votre agence C'EST POUR TON BIEN vous propose cet appartement T2 de 48.74m2 situé au 3ème et dernier étage d'une petite copropriété, entièrement ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 30 m²,149900,4996.666666666667,30.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3114674892,"À VENDRE Studio 30 m² Lille Centre / Catho / Idéal Investisseur NOUVELLE EXCLUSIVITE SERGIC LILLE NATIONALE Emplacement ultra recherché, à ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 75 m²,166000,2213.333333333333,75.0,Pro,2026-01-08 21:30:00,https://www.efficity.com/achat-immobilier/appartement_75-m2_lille_59000_28787926/,À SAISIR - LILLE PORTE DE DOUAI - APPARTEMENT LUMINEUX T4 de 75 m² - IDÉAL POUR COLOCATION ÉTUDIANTE OU RÉSIDENCE PRINCIPALE ! Efficity vous ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 18 m²,109500,6083.333333333333,18.0,Pro,2026-01-08 21:30:00,https://www.seloger.com/256743025/detail.htm,Appartement Lille 1 pièce(s) 18 m2 ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 81 m²,310000,3827.16049382716,81.0,Pro,2026-01-08 21:30:00,https://www.seloger.com/256743581/detail.htm,"Situé entre le quartier Gambetta et le quartiuer St Michel à Lille, au sein d'une résidence des années 2000, ce duplex de type 3 se compose d'un ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 136 m²,670000,4926.470588235294,136.0,Particulier,2026-01-08 21:30:00,https://gensdeconfiance.com/fr/annonce/grand-appartement-familial-de-charme-hypercentre-lille-3-chambres-parking-patio-et-terrasse-7d64f7b?utm_source=moteurimmo.fr&utm_medium=partner&utm_campaign=vente-2022,"Vente entre particuliers. Pas de frais d'agence. Vous serez charmés par l'atmosphère unique de cet appartement familial coup de coeur de 136m², ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 38 m²,169000,4447.368421052632,38.0,Pro,2026-01-08 21:30:00,https://www.seloger.com/256714937/detail.htm,"Situé en plein coeur de Lille, à deux pas de la Place de la République et de son métro République?Beaux-Arts, cet appartement 2 pièces ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 47 m²,272000,5787.234042553191,47.0,Pro,2026-01-08 21:30:00,https://www.seloger.com/256711007/detail.htm,"Vieux Lille - Grand place Dans un immeuble 1930 au 2 rue de la chambre des comptes, un appartement situé au 4 eme étage de 47 M2 d'un salon sud sans ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 39 m²,201400,5164.102564102564,39.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3114269307,"Vieux Lille - joli T2 rénové - 201.400 € HAI Au sein d'une petite copropriété en plein coeur du Vieux Lille, JACQUEMARS Immobilier vous propose ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 70 m²,345000,4928.571428571428,70.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3114227901,"Venez découvrir ce charmant appartement T3 de 70 m2, idéalement situé au coeur du Vieux-Lille, au sein de la résidence prisée Carré Royal. En ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 69 m²,197500,2862.31884057971,69.0,Pro,2026-01-08 21:30:00,https://www.avendrealouer.fr/vente/lille-59/b-appartement/3-pieces/loc-101-27228/fd-3114206832.html,"LILLE - Dans une copropriété récente et sécurisée, venez découvrir cet appartement en rez-de-jardin avec extérieur privatif. Il se compose ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 62 m²,230000,3709.677419354839,62.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3114205299,Appartement Lille Saint Maurice Pellevoisin type 3 62 m2 + BALCON+ PARKING SOUS-SOL SERGIC VOUS PROPOSE EN EXCLUSIVITE : SECTEUR SAINT MAURICE ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 5 pièces 90 m²,260000,2888.8888888888887,90.0,Pro,2026-01-08 21:30:00,https://www.efficity.com/achat-immobilier/appartement_90-m2_lille_59000_28796214/,59000 - LILLE - SECTEUR GRAND PALAIS BD LOUIS XIV - PROCHE METRO - APPARTEMENT T5 - 90 M² - 4 CHAMBRES - BALCON - CAVE - 1 STATIONNEMENT - VENDU ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 18 m²,55000,3055.555555555556,18.0,Pro,2026-01-08 21:30:00,https://www.seloger.com/256684857/detail.htm,"Studio étudiant au 1er étage du bâtiment B de la résidence LILLE Lambret, directement adossée au parc Eurosanté de Lille regroupant l'ensemble ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 65 m²,179000,2753.846153846154,65.0,Pro,2026-01-08 21:30:00,https://www.bienici.com/annonce/citya-immobilier-47250273100061-TAPP961064,"Grand Type 2 JB-LEBAS avec extérieur - T2 lumineux avec extérieur plein sud - Quartier Jean-Baptiste Lebas, Lille Situé au rez-de-chaussée d'une ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 24 m²,107500,4479.166666666667,24.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3113972208,"Votre agence Vacherand Immobilier vous propose à la vente un T1bis loué idéalement situé rue Bossuet, face à la faculté de droit et proche des ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 26 m²,79000,3038.4615384615386,26.0,Particulier,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3113852511,"Situé Rue d'Artois à Lille, cet appartement T1bis de 26m², vendu brut, offre un fort potentiel d'aménagement. Idéal pour un investisseur ou un ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 89 m²,393750,4424.157303370786,89.0,Pro,2026-01-08 21:30:00,https://www.paruvendu.fr/immobilier/vente/appartement/1287360031A1KIVHAP000,"Idéalement situé entre le centre-ville et la Citadelle, au sein d'une belle copropriété des années 1900, ce charmant T4 séduit par ses volumes ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 5 pièces 88 m²,260000,2954.5454545454545,88.0,Pro,2026-01-08 21:30:00,https://www.seloger.com/256641765/detail.htm,"Situé au 5 € étage avec ascenseur, cet appartement offre une configuration parfaitement adaptée à un investissement locatif ou à une colocation ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 69 m²,242000,3507.246376811594,69.0,Pro,2026-01-08 21:30:00,https://www.seloger.com/256643669/detail.htm,LAFORET LA MADELEINE - Appartement à vendre à LILLE SAINT MAUR situé à proximité immédiate du tramway SAINT MAUR. Appartement d'environ 70m² de ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 43 m²,154080,3583.2558139534885,43.0,Pro,2026-01-08 21:30:00,https://www.bienici.com/annonce/era-1064024,"Venez découvrir, CELINE, parfait pour étudiant(e) ou achat primo accédant À découvrir : ce charmant T2 lumineux de 43m2 avec son balcon exposée ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 20 m²,118000,5900.0,20.0,Pro,2026-01-08 21:30:00,https://www.bienici.com/annonce/hektor-lacomblez-immobilier-502,"Lille Gambetta/Wazemmes, Top investissement pour ce joli studio de 20 M2 composé d'un séjour, d'une kitchenette et d'une salle de bains. Une place ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 67 m²,242000,3611.940298507463,67.0,Pro,2026-01-08 21:30:00,https://www.avendrealouer.fr/vente/lille-59/b-appartement/4-pieces/loc-101-27228/fd-3113670149.html,"Appartement Lille 4 pièce(s) 67.13 m2 Situé à deux pas de la Polyclinique du Bois, cet appartement entièrement remis à neuf de 67,13 m² offre un ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 7 pièces 162 m²,670000,4135.802469135802,162.0,Pro,2026-01-08 21:30:00,https://www.avendrealouer.fr/vente/lille-59/b-autre/7-pieces/loc-101-27228/fd-3113452292.html,"Immeuble composé de 5 logements rue jeanne d'arc Ensemble immobilier de 162 m², bon état général. RDC : - appartement de 26m² (vide) - ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 62 m²,178000,2870.967741935484,62.0,Particulier,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3113578919,"Bel appartement T2 de 62 m² situé au 4e étage d'une résidence sécurisée, dans le quartier prisé de Lille Bois-Blancs. Au calme, il bénéficie ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 28 m²,79000,2821.428571428572,28.0,Pro,2026-01-08 21:30:00,https://www.bienici.com/annonce/square-habitat-immo-facile-43263801,"Rue de Bapaume, découvrez en exclusivité ce vaste studio bien exposé comprenant une entrée desservant une salle d'eau avec WC, un séjour avec ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 25 m²,165000,6600.0,25.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3113452436,"Votre agence VACHERAND Immobilier vous propose à la vente un appartement dans le vieux lille, rue des bouchers. Situé au 2 -ème étage d'une belle ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 55 m²,125000,2272.7272727272725,55.0,Particulier,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3113341527,VENTE À LA DÉCOUPE - LILLE FACULTÉ DE DROIT Rue d'Artois - Spécial investisseurs | Colocation | Déficit foncier À 500 m de la Faculté de Droit ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 44 m²,169000,3840.909090909091,44.0,Pro,2026-01-08 21:30:00,https://www.bienici.com/annonce/ag595937-503647445,"EXCLUSIVITE : Venez découvrir ce charmant appartement de type 2 en rez-de-jardin, situé dans une copropriété de seulement 3 lots d'habitation. Il ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 62 m²,186000,3000.0,62.0,Pro,2026-01-08 21:30:00,https://www.seloger.com/256570043/detail.htm,Cet appartement à proximité de LILLENIUM entièrement rénové est situé dans une petite copropriété avec 2 lots d'habitation. Il dipose d'un ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 41 m²,234900,5729.268292682927,41.0,Pro,2026-01-08 21:30:00,https://www.avendrealouer.fr/vente/lille-59/b-appartement/2-pieces/loc-101-27228/fd-3113221884.html,"EXCLUSIVITE SERGIC LILLE EXCLUSIVITÉ T2 VIEUX LILLE Situé au coeur du Vieux Lille, dans l'un des secteurs les plus prisés, ce superbe appartement ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 44 m²,189000,4295.454545454545,44.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3113218085,"Appartement T2 baigné de lumière dans une copropriété fraichement rénovée, au coeur du Vieux-Lille, proche de tout ... Parquet ancien, ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 40 m²,183450,4586.25,40.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3113218133,"Découvrez GINA, un très bel appartement T2 bis en duplex de 40 m², idéalement situé dans le quartier dynamique de Wazemmes, à proximité ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 65 m²,320000,4923.076923076923,65.0,Pro,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3113215845,UNE EXCLUSIVITE 3A IMMOBILIER ! Appartement de 65 m2 avec 2 chambres et terrasse située en plein coeur de Lille. Cet appartement est une véritable ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 35 m²,109000,3114.285714285714,35.0,Pro,2026-01-08 21:30:00,https://www.paruvendu.fr/immobilier/vente/appartement/1287328290A1KIVHAP000,"Anthony Roman Immobilier vous propose : Idéalement situé au coeur d'un quartier recherché de Lille, à proximité immédiate des commerces, ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 44 m²,95000,2159.090909090909,44.0,Particulier,2026-01-08 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3113145252,Suite à un changement de Syndic avec VACHERAND 6 mois après l achat je remets en vente l appartement Charges 270 à 300 € (70 % charges de ...
